DISTANCE_ANG,SMOOTHED_AMPLITUDE,VELOCITY,ACCELERATION,FREQUENCY,ID,index
0.1731790338642732,0.2574372656134998,-0.8807322800019419,-0.8807322800019419,0.0,ID9992_DCHA_aug3_001,63.0
0.10339758329912833,0.17586517114288566,-1.2241062133640181,-1.2241062133640181,0.0,ID9992_DCHA_aug3_001,64.0
0.049845755070832956,0.10728875175350555,-1.0290874791137987,-1.0290874791137987,0.0,ID9992_DCHA_aug3_001,65.0
0.03191902889488993,0.08174583799542336,-0.38330803740675684,-0.38330803740675684,0.0,ID9992_DCHA_aug3_001,66.0
0.04899184098809874,0.10750938733361448,0.3866189905734409,0.3866189905734409,0.0,ID9992_DCHA_aug3_001,67.0
0.10183732036564125,0.1752984168611721,1.0172715654922118,1.0172715654922118,0.0,ID9992_DCHA_aug3_001,68.0
0.17145751558577513,0.2627277796798708,1.312002921481691,1.312002921481691,0.0,ID9992_DCHA_aug3_001,69.0
0.22816949013367116,0.3441839906690033,1.2223672156022396,1.2223672156022396,0.0,ID9992_DCHA_aug3_001,70.0
0.26529952547610103,0.4048623621110308,0.9105659475956388,0.9105659475956388,0.0,ID9992_DCHA_aug3_001,71.0
0.28968284609569106,0.4358724125782042,0.4653502610169383,0.4653502610169383,0.0,ID9992_DCHA_aug3_001,72.0
0.2864668988629651,0.41528764597003104,-0.3089039317825821,-0.3089039317825821,0.0,ID9992_DCHA_aug3_001,73.0
0.2226933689367077,0.32855568594548634,-1.3015373928093958,-1.3015373928093958,0.0,ID9992_DCHA_aug3_001,74.0
0.11628743936495489,0.21041551972118205,-1.3449530534984577,-1.3449530534984577,0.0,ID9992_DCHA_aug3_001,75.0
0.04758624711611336,0.11987680113382423,-1.3449530534984577,-1.3449530534984577,0.0,ID9992_DCHA_aug3_001,76.0
0.0349534310756313,0.09607829718220118,-0.35713066760158446,-0.35713066760158446,0.0,ID9992_DCHA_aug3_001,77.0
0.06345774399288565,0.1361700074515156,0.6016335851562243,0.6016335851562243,0.0,ID9992_DCHA_aug3_001,78.0
0.1308383364460217,0.21774255096200698,1.2241129518510867,1.2241129518510867,0.0,ID9992_DCHA_aug3_001,79.0
0.20658283278182688,0.3119726672239305,1.341254041578353,1.341254041578353,0.0,ID9992_DCHA_aug3_001,80.0
0.2578824700816219,0.38357223872253854,1.074454210284146,1.074454210284146,0.0,ID9992_DCHA_aug3_001,81.0
0.27408033009310356,0.40796012391744674,0.3659751780512374,0.3659751780512374,0.0,ID9992_DCHA_aug3_001,82.0
0.2542022238133205,0.3832932887223422,-0.37016122268665297,-0.37016122268665297,0.0,ID9992_DCHA_aug3_001,83.0
0.21068788573108999,0.3218503162181645,-0.9220398826097731,-0.9220398826097731,0.0,ID9992_DCHA_aug3_001,84.0
0.1560585532486718,0.2397674435911269,-1.2317711718156352,-1.2317711718156352,0.0,ID9992_DCHA_aug3_001,85.0
0.09449533345598571,0.15994229998756407,-1.19789071130198,-1.19789071130198,0.0,ID9992_DCHA_aug3_001,86.0
0.051429571792910064,0.10772726133442284,-0.7835615066789561,-0.7835615066789561,0.0,ID9992_DCHA_aug3_001,87.0
0.04566997787167394,0.10740843477267503,-0.004784449605637779,-0.004784449605637779,0.0,ID9992_DCHA_aug3_001,88.0
0.08489392154687848,0.1635418040825939,0.8423616752182612,0.8423616752182612,0.0,ID9992_DCHA_aug3_001,89.0
0.15905856292148154,0.25241981974529976,1.3337420340895616,1.3337420340895616,0.0,ID9992_DCHA_aug3_001,90.0
0.22380006609243075,0.34067727850286145,1.3244296881425461,1.3244296881425461,0.0,ID9992_DCHA_aug3_001,91.0
0.2616091741157528,0.40226118338939076,0.9241547750373917,0.9241547750373917,0.0,ID9992_DCHA_aug3_001,92.0
0.2788916171828191,0.42361830337422485,0.3204942013891068,0.3204942013891068,0.0,ID9992_DCHA_aug3_001,93.0
0.2641413868039501,0.39635024841250105,-0.409196254204582,-0.409196254204582,0.0,ID9992_DCHA_aug3_001,94.0
0.21055411181084038,0.32538084138729595,-1.0649976890026958,-1.0649976890026958,0.0,ID9992_DCHA_aug3_001,95.0
0.14432712554216562,0.23194550106779738,-1.3449530534984577,-1.3449530534984577,0.0,ID9992_DCHA_aug3_001,96.0
0.08511826569197029,0.14786774102750344,-1.2617073171773119,-1.2617073171773119,0.0,ID9992_DCHA_aug3_001,97.0
0.0479586109253532,0.0960031020865916,-0.778303256689366,-0.778303256689366,0.0,ID9992_DCHA_aug3_001,98.0
0.04221022601093206,0.09105986987169873,-0.0741802856432893,-0.0741802856432893,0.0,ID9992_DCHA_aug3_001,99.0
0.07274855984165533,0.13496205164453223,0.6588151724818334,0.6588151724818334,0.0,ID9992_DCHA_aug3_001,100.0
0.13265663305253256,0.2063897541370643,1.071875069469046,1.071875069469046,0.0,ID9992_DCHA_aug3_001,101.0
0.18434498279152436,0.27572525977356477,1.0404786564227724,1.0404786564227724,0.0,ID9992_DCHA_aug3_001,102.0
0.2130613965903918,0.3233297319438867,0.7143733472308731,0.7143733472308731,0.0,ID9992_DCHA_aug3_001,103.0
0.22896180757783666,0.3472365728695639,0.35875641920128726,0.35875641920128726,0.0,ID9992_DCHA_aug3_001,104.0
0.23207805780035873,0.3420608358096716,-0.07766935414457186,-0.07766935414457186,0.0,ID9992_DCHA_aug3_001,105.0
0.20230606170191578,0.29586273894960136,-0.6932686696230044,-0.6932686696230044,0.0,ID9992_DCHA_aug3_001,106.0
0.1352583151768394,0.21624583469463587,-1.194765781359465,-1.194765781359465,0.0,ID9992_DCHA_aug3_001,107.0
0.06948344344784502,0.13605235915493163,-1.2034180600177042,-1.2034180600177042,0.0,ID9992_DCHA_aug3_001,108.0
0.037245466820812353,0.08708019024459206,-0.7348975974455884,-0.7348975974455884,0.0,ID9992_DCHA_aug3_001,109.0
0.032932251128073374,0.07986465706875483,-0.10827941896794696,-0.10827941896794696,0.0,ID9992_DCHA_aug3_001,110.0
0.05205462174068646,0.11158580331399516,0.47602127254211557,0.47602127254211557,0.0,ID9992_DCHA_aug3_001,111.0
0.10076076341697122,0.17329876378050948,0.9260914390197768,0.9260914390197768,0.0,ID9992_DCHA_aug3_001,112.0
0.16015636780516962,0.24761378996133704,1.1152035004695373,1.1152035004695373,0.0,ID9992_DCHA_aug3_001,113.0
0.20639155173414883,0.3119887603804272,0.9660387144223823,0.9660387144223823,0.0,ID9992_DCHA_aug3_001,114.0
0.2332344330854244,0.3503347315816872,0.5754362678752806,0.5754362678752806,0.0,ID9992_DCHA_aug3_001,115.0
0.23732905867357346,0.3551667633672372,0.07251156379213716,0.07251156379213716,0.0,ID9992_DCHA_aug3_001,116.0
0.21584152365013762,0.32396437250159726,-0.4682366044211618,-0.4682366044211618,0.0,ID9992_DCHA_aug3_001,117.0
0.17051387517249844,0.26265042698851104,-0.9201036476447189,-0.9201036476447189,0.0,ID9992_DCHA_aug3_001,118.0
0.11111551244111223,0.1868135684488304,-1.1380407766025118,-1.1380407766025118,0.0,ID9992_DCHA_aug3_001,119.0
0.05750054030665898,0.1192217877571821,-1.0143115639477809,-1.0143115639477809,0.0,ID9992_DCHA_aug3_001,120.0
0.030849502433644704,0.08044519502079442,-0.5818983613176417,-0.5818983613176417,0.0,ID9992_DCHA_aug3_001,121.0
0.032028622011690544,0.08476198801333648,0.06477966709412614,0.06477966709412614,0.0,ID9992_DCHA_aug3_001,122.0
0.06623538139084946,0.13216845411027733,0.7114019822526576,0.7114019822526576,0.0,ID9992_DCHA_aug3_001,123.0
0.12781405950365937,0.20328315910425465,1.0671780933127413,1.0671780933127413,0.0,ID9992_DCHA_aug3_001,124.0
0.18039690642635967,0.26914458745936165,0.988345146630494,0.988345146630494,0.0,ID9992_DCHA_aug3_001,125.0
0.20584942587129235,0.3075802870364743,0.5767827707830357,0.5767827707830357,0.0,ID9992_DCHA_aug3_001,126.0
0.20906092026156117,0.311341439150449,0.05644147918479929,0.05644147918479929,0.0,ID9992_DCHA_aug3_001,127.0
0.18928195989211616,0.27608337935424254,-0.5290977306368473,-0.5290977306368473,0.0,ID9992_DCHA_aug3_001,128.0
0.13698921910848588,0.20588108387423568,-1.0534860805915762,-1.0534860805915762,0.0,ID9992_DCHA_aug3_001,129.0
0.071979109649141,0.1266973550959508,-1.1882653623629582,-1.1882653623629582,0.0,ID9992_DCHA_aug3_001,130.0
0.03478359436950822,0.07141564673418643,-0.8295812818118987,-0.8295812818118987,0.0,ID9992_DCHA_aug3_001,131.0
0.027893367814009598,0.058838703978355916,-0.18873505544327868,-0.18873505544327868,0.0,ID9992_DCHA_aug3_001,132.0
0.04234497914840828,0.08926677835901879,0.45661687556018327,0.45661687556018327,0.0,ID9992_DCHA_aug3_001,133.0
0.08658320689714458,0.15093664066577447,0.925444689350206,0.925444689350206,0.0,ID9992_DCHA_aug3_001,134.0
0.14474018140929207,0.222464466659686,1.073377566137027,1.073377566137027,0.0,ID9992_DCHA_aug3_001,135.0
0.18544815512335738,0.2777602816339564,0.8297929717547659,0.8297929717547659,0.0,ID9992_DCHA_aug3_001,136.0
0.201692109684379,0.29528571106741575,0.26299419183233846,0.26299419183233846,0.0,ID9992_DCHA_aug3_001,137.0
0.18219506920214146,0.2657978445338553,-0.44250770900070163,-0.44250770900070163,0.0,ID9992_DCHA_aug3_001,138.0
0.12333855232249541,0.1999834536457448,-0.9876392820087139,-0.9876392820087139,0.0,ID9992_DCHA_aug3_001,139.0
0.06278935476818791,0.12634436775760557,-1.105060047398819,-1.105060047398819,0.0,ID9992_DCHA_aug3_001,140.0
0.029570777515713534,0.07195854485346109,-0.8161372362439618,-0.8161372362439618,0.0,ID9992_DCHA_aug3_001,141.0
0.016533218799326968,0.04356607125515512,-0.4260818118023629,-0.4260818118023629,0.0,ID9992_DCHA_aug3_001,142.0
0.012272703248753184,0.03273743876868043,-0.16295221008374555,-0.16295221008374555,0.0,ID9992_DCHA_aug3_001,143.0
0.012145085367378707,0.029929037925029444,-0.04894940113961865,-0.04894940113961865,0.0,ID9992_DCHA_aug3_001,144.0
0.09620790695526724,0.03705009292801206,-0.014237876074161885,-0.04081837745468392,0.002089795185121975,ID109_IZDA_aug3_002,0.0
0.026458964328141432,0.1843851815258988,0.003920444321072263,0.008619305410922628,0.04846158635820785,ID109_IZDA_aug3_002,1.0
-0.025490850561684982,0.1141572321473204,-0.4006455213410083,-0.355523179748076,-0.0810800805487929,ID109_IZDA_aug3_002,2.0
0.06825187647425614,0.18201508112296438,0.11360670641013534,0.22446616837476713,-0.013301604859761172,ID109_IZDA_aug3_002,3.0
-0.03300521166138477,0.17887393503351148,0.1871130992290455,0.25235250888012156,0.018648429801608874,ID109_IZDA_aug3_002,4.0
0.09723247679857724,0.12549351755841875,0.374651846074369,0.42227775893963965,-0.01617204110894282,ID109_IZDA_aug3_002,5.0
0.08284697919308098,0.29860873209068045,0.5517289790772671,0.4783051018626265,0.07257253793245487,ID109_IZDA_aug3_002,6.0
0.0944587908229283,0.28470468768817453,0.5659841577178402,0.5673988873391321,0.04369332489609346,ID109_IZDA_aug3_002,7.0
0.15276213406502198,0.30174707694701064,0.07423223664044137,0.057018356696361544,0.03721677782588211,ID109_IZDA_aug3_002,8.0
0.08375849480120709,0.29888735696353,-0.18085653410106803,-0.12065130286080632,-0.015165857637530096,ID109_IZDA_aug3_002,9.0
0.03426687129348763,0.2801894684474848,-0.44705006265791014,-0.4911067774084264,-0.017322103512464018,ID109_IZDA_aug3_002,10.0
0.0022827333731857864,0.20780236345863512,-0.33591384994550433,-0.3004405990626533,-0.02528164482384092,ID109_IZDA_aug3_002,11.0
0.08294699720837989,0.07922347229073673,-0.3626233518603893,-0.2922896379977622,0.07884862564505504,ID109_IZDA_aug3_002,12.0
-0.02897003690868063,0.16728173524414236,0.029357395132808634,0.03135203913543554,0.006792479618818997,ID109_IZDA_aug3_002,13.0
0.053723977997389254,0.2199671720389353,0.4117238906726094,0.47433564319523475,-0.008299188319891352,ID109_IZDA_aug3_002,14.0
0.0796013441004296,0.22252384277087356,0.4591503989253757,0.4828791156012246,-0.03076692513083576,ID109_IZDA_aug3_002,15.0
0.12066002219798545,0.27447406724463463,0.20707486047777468,0.21491584010269074,1.916852495814781,ID109_IZDA_aug3_002,16.0
-0.00422163319454124,0.24473199534977128,-0.21431289435851442,-0.3212180368803701,1.7930908119333941,ID109_IZDA_aug3_002,17.0
0.004707287739089927,0.2070904397696956,-0.5319296225283396,-0.5942843328922209,1.461024684047883,ID109_IZDA_aug3_002,18.0
0.03713919211406748,0.16142396760029867,-0.36856497350682327,-0.26429808896121254,2.1012237063686254,ID109_IZDA_aug3_002,19.0
-0.001650299821212408,0.27234660657670284,-0.27360894397171953,-0.2752680759891042,1.647883102772653,ID109_IZDA_aug3_002,20.0
0.019128806791526683,0.18957587570076012,0.09649175199725457,0.06325267869315175,2.1012237063686254,ID109_IZDA_aug3_002,21.0
-0.019819562160128958,0.18912763479924363,0.3308548765499249,0.37435805230228936,1.6421442367690078,ID109_IZDA_aug3_002,22.0
0.11461993365684328,0.2158048120652163,0.4493550211705897,0.4660612785342039,2.0916345911813585,ID109_IZDA_aug3_002,23.0
0.040823969524804396,0.2673801153729191,0.5206572127012328,0.3592809419842347,2.1012237063686254,ID109_IZDA_aug3_002,24.0
0.17155479915774502,0.3698426240736067,0.21322048863864357,0.10332184436940262,2.1012237063686254,ID109_IZDA_aug3_002,25.0
0.12111178928236851,0.26236013970587047,-0.175375785134393,-0.21847945385780249,2.1012237063686254,ID109_IZDA_aug3_002,26.0
0.06720412245304572,0.2539182630614347,-0.36797270076518296,-0.35029570045854314,2.100399897421255,ID109_IZDA_aug3_002,27.0
0.05168956617164448,0.16316818928539767,-0.45198207529376844,-0.4823618633935221,1.914753042091976,ID109_IZDA_aug3_002,28.0
-0.024484346454195758,0.21519437849917916,-0.23800713961906228,-0.20500552252931836,2.1012237063686254,ID109_IZDA_aug3_002,29.0
0.09456305377298227,0.15409123494959048,0.09088551916535047,0.07119821195418226,2.1012237063686254,ID109_IZDA_aug3_002,30.0
0.058777354736491864,0.23836866250582378,0.11185148548178155,0.06052089781918696,1.87102885129006,ID109_IZDA_aug3_002,31.0
-0.017597341393035842,0.2144504610752358,0.1579155831825264,0.24644473206694106,1.8393675558935125,ID109_IZDA_aug3_002,32.0
0.04582530629208946,0.14150375543739352,-0.007109374563750118,0.019718162881738707,2.1012237063686254,ID109_IZDA_aug3_002,33.0
0.05235419408997888,0.22623572454770333,0.3195375164634597,0.2269943167264466,0.008936279352068937,ID109_IZDA_aug3_002,34.0
0.033132772937689015,0.29620581137147683,0.02308587352210594,-0.01349076440835996,-0.02934246421326997,ID109_IZDA_aug3_002,35.0
-0.02507941537936194,0.23074678614920113,-0.10603594696186383,-0.09864115650634975,-0.10677286396551676,ID109_IZDA_aug3_002,36.0
0.04910262998156244,0.22075796418491248,-0.17786972627045436,-0.16897212967202602,-0.03085304345170517,ID109_IZDA_aug3_002,37.0
-0.02274725533229458,0.23519275728071895,0.18957313645803958,0.07874499474654134,0.0031616529344805095,ID109_IZDA_aug3_002,38.0
0.03186632708904771,0.22069523120939682,0.4007750485696106,0.4530140227214767,0.02893834628038493,ID109_IZDA_aug3_002,39.0
0.03366119596844558,0.19730123478563805,0.3415514185275282,0.32795105556345006,0.061929897363838464,ID109_IZDA_aug3_002,40.0
0.10811360004660642,0.3348516506257438,-0.08263835308215425,0.027360686948012077,-0.03469834255851471,ID109_IZDA_aug3_002,41.0
0.16939750862375288,0.1996537407154811,-0.19600161151798182,-0.16019359452981316,-0.026257728427400186,ID109_IZDA_aug3_002,42.0
0.027572496101527025,0.2713891674803775,-0.427320791490605,-0.4529153930387252,0.12391463232167887,ID109_IZDA_aug3_002,43.0
0.06651865614683815,0.16210396076360523,-0.4929017216285018,-0.44773443019153136,-0.05782342155853344,ID109_IZDA_aug3_002,44.0
-0.009241087712653178,0.1969081550310457,-0.345283671309703,-0.43922064057021826,0.009648057969261527,ID109_IZDA_aug3_002,45.0
0.03643687268114303,0.07511249619631168,-0.05641038827530545,-0.08110221758668654,0.03887121406692612,ID109_IZDA_aug3_002,46.0
-0.018383531424332626,0.23475982374750448,0.20393990097118847,0.17417577537604675,-0.02811332636293234,ID109_IZDA_aug3_002,47.0
-0.02882538090988205,0.27807195092901915,0.25102753125061694,0.34862677023671584,0.0042808212628790325,ID109_IZDA_aug3_002,48.0
-0.06582084011220897,0.28103943336315906,0.28274033288691985,0.3087495984454622,0.03718584645704145,ID109_IZDA_aug3_002,49.0
0.08909411942396771,0.26384103688065164,0.15701104053820314,0.13607849192092097,0.04944338708201124,ID109_IZDA_aug3_002,50.0
0.1774888288660016,0.1742301475703136,-0.0707483120371121,-0.05455143013587746,-0.07693417850174787,ID109_IZDA_aug3_002,51.0
0.11678049926931193,0.2401048889348026,-0.1247330714577165,-0.15831057958182537,0.04228071990475438,ID109_IZDA_aug3_002,52.0
-0.0491017588399076,0.2741798422819477,-0.24639296009190842,-0.304930505574877,0.07206823009167018,ID109_IZDA_aug3_002,53.0
-0.07894146766231144,0.12269721521678273,-0.2161407064789743,-0.214022405405456,0.022668422654535645,ID109_IZDA_aug3_002,54.0
0.012340776420598543,0.22566841503856777,-0.22152995287835475,-0.24439777444565466,-0.06967841661519857,ID109_IZDA_aug3_002,55.0
-0.0602162310342606,0.17027643243104781,0.06566788597115675,0.08895764678581704,0.018934348964870357,ID109_IZDA_aug3_002,56.0
0.04012803599607426,0.08748006416469188,-0.07878649336142608,-0.09345492747941311,0.06255169583091492,ID109_IZDA_aug3_002,57.0
0.03900223638908734,0.2516980247199068,-0.140950637403021,-0.10650723198120496,0.047329924445669934,ID109_IZDA_aug3_002,58.0
-0.013074153795571771,0.1684221484951906,-0.16658215751608002,-0.07789465230513562,-0.06856326068729555,ID109_IZDA_aug3_002,59.0
0.10011559197095686,0.19531615404158692,0.1342037514154496,0.12900868091810375,-0.03298882034696967,ID109_IZDA_aug3_002,60.0
0.04439629801350289,0.144085501292211,0.09213586323224845,0.20197409885325654,-0.035291144291825165,ID109_IZDA_aug3_002,61.0
0.014605410660079587,0.17745754001028435,0.05405071090444746,0.20484823360165,-0.03142102973646234,ID109_IZDA_aug3_002,62.0
0.06901302204212756,0.17352270877986217,0.46737165922747,0.48071543472590383,-0.09995327487111602,ID109_IZDA_aug3_002,63.0
0.06934839149078355,0.2655626497946865,0.6571597032094475,0.6560066302656664,0.047162431813007055,ID109_IZDA_aug3_002,64.0
0.09245095542236714,0.285180381746581,0.3763392560954607,0.4189209410548691,0.06273745748154694,ID109_IZDA_aug3_002,65.0
0.09464883078109991,0.23601910039892596,-0.36828208630325854,-0.3966395558657516,0.04872397449074646,ID109_IZDA_aug3_002,66.0
0.14006964974854053,0.186415705174184,-0.5942843328922209,-0.5942843328922209,-0.044459361064034954,ID109_IZDA_aug3_002,67.0
0.02680184219122666,0.1978078996518103,-0.47861288702848054,-0.5464249664086481,0.023320396555410315,ID109_IZDA_aug3_002,68.0
-0.010682532892477371,0.06423153404721527,-0.13312993312276758,-0.0936938595322436,-0.04991552079595066,ID109_IZDA_aug3_002,69.0
0.009663467330677673,0.20347749781081137,0.4597081709565458,0.34635637833615385,0.012244608443411145,ID109_IZDA_aug3_002,70.0
0.0008979980116171279,0.11134582914233185,0.43569483207719384,0.43217342396660857,0.017171418294671482,ID109_IZDA_aug3_002,71.0
0.12542394499412635,0.23283215026549747,0.07107339292953502,0.06241300696881578,0.05827282914747958,ID109_IZDA_aug3_002,72.0
0.045916001818896116,0.1742812647998675,-0.2035860463354775,-0.17952847362910873,0.049445925657960244,ID109_IZDA_aug3_002,73.0
-0.03490341933762806,0.23383443543685692,-0.029652553739588264,-0.15408330874552545,-0.018847178579649897,ID109_IZDA_aug3_002,74.0
